-3.312059,2.782828,-2.353916,0.563412
-4.893637,0.149132,1.425034,0.703286
0.103210,0.194010,0.676209,0.000008
1.627150,-2.784869,2.143265,0.146431
-7.832302,-3.981183,0.888753,0.000546
2.035966,-5.002380,2.644359,0.652525
-7.807986,-0.436704,-0.156682,0.013256
-4.317334,-7.118089,-3.057776,0.002810
4.314971,2.542451,2.602590,0.707082
-0.639507,-6.733397,-2.658080,0.149287
-5.019749,8.568853,-0.708512,0.000004
-1.818598,1.437497,-1.092153,0.019394
-1.055288,8.127781,-0.570946,0.004280
-0.132760,-0.358286,-0.194031,0.000017
-0.081805,0.013632,-2.776211,0.000004
-0.050605,-8.366949,0.589919,0.002441
-0.996540,-0.165526,2.007688,0.000247
-0.496954,-1.786787,1.165818,0.005025
2.177899,0.717238,1.091201,0.018123
3.086130,-2.382258,-0.717165,0.385553
-0.150050,4.211949,2.318073,0.519451
-0.867951,3.068122,2.086942,0.137067
-0.615661,-2.214598,-2.494136,0.018400
0.531978,8.869865,-0.224980,0.000372
-0.562927,3.912548,-1.921746,0.408669
8.714958,1.465474,-2.500335,0.000449
-0.128311,-0.162810,-2.967896,0.000007
4.932711,4.495779,-0.304738,0.174142
-3.632439,-1.964984,-2.738129,0.484256
-5.466822,-1.365319,-0.856269,0.578094
-0.248603,-8.463082,2.234076,0.001737
9.226867,-1.665083,0.535297,0.000049
3.065761,2.721710,-0.762913,0.471448
-0.255994,4.585748,0.633859,0.650871
2.450835,-2.852063,-2.976533,0.327969
6.082072,-3.419374,-1.463112,0.100101
-0.968628,1.778288,-0.501608,0.008464
-1.212623,0.635750,1.962266,0.000970
-0.544005,9.552886,2.440602,0.000021
1.434952,1.871760,-2.741248,0.021595
0.403423,2.853481,-1.790361,0.075032
1.720567,0.985435,-0.960914,0.007459
1.780045,7.495196,1.614935,0.018288
-3.203036,-1.201698,2.208873,0.203288
6.996077,1.310219,-2.701169,0.075101
0.249047,-1.044806,0.711951,0.000318
1.714724,-1.291820,-3.001441,0.012074
-4.812029,6.946665,2.750612,0.001837
-1.398762,-0.403905,2.659983,0.001324
-1.615654,0.337923,0.967271,0.002591
3.284569,-6.120370,-1.296004,0.106449
0.706243,-1.555641,-1.813760,0.003139
7.123459,1.356253,0.310527,0.056078
-2.065245,-7.575064,-1.682673,0.012128
-1.826321,0.188604,0.099737,0.004739
-0.386574,-3.031374,1.276470,0.106854
-4.131203,0.468493,-0.548190,0.495929
4.213775,3.967194,1.967159,0.518607
4.196082,1.766425,1.830064,0.639801
0.592521,-8.134643,-0.955322,0.004857
4.974486,5.818999,-2.785630,0.020810
1.467159,-1.322835,-2.112019,0.007296
4.580004,-6.036075,-1.339469,0.025553
-2.725483,3.559445,-1.575455,0.618671
-4.513787,6.873275,-0.915151,0.003926
-0.725686,-4.228447,-1.715292,0.549671
2.207682,8.973752,-2.603512,0.000088
1.280900,2.693863,-0.930773,0.092463
7.287924,-2.126664,1.448424,0.024589
-3.704226,-5.569590,-0.352754,0.169858
3.354843,-3.385994,-2.040249,0.688097
3.051484,-4.924841,-2.374373,0.516097
3.604724,0.503022,0.551818,0.280313
-1.560738,-6.045116,2.043283,0.326435
1.841144,0.313790,2.741482,0.005236
6.233027,3.003242,0.794465,0.112196
-0.002797,-0.004739,0.895527,0.000003
-8.656054,-3.195136,1.739192,0.000093
-7.625458,2.668788,0.073130,0.006179
1.764899,-4.877110,-1.366121,0.694900
6.387894,-7.032404,1.175141,0.000028
-1.685672,-1.337984,3.103069,0.012256
2.810823,-0.689350,-1.273270,0.077001
-1.042661,-7.115292,0.219637,0.064092
0.120056,1.791054,-0.288625,0.004160
-3.743233,0.074696,0.864187,0.321303
-7.139041,-0.961022,0.001136,0.062403
0.737428,-2.097927,1.745112,0.014991
1.459837,-5.532283,1.624283,0.545003
1.788916,4.518209,-0.000923,0.700159
-1.375029,5.151225,-1.545097,0.669283
0.207779,1.425040,-3.057851,0.001252
-1.443372,4.600884,2.748355,0.695990
5.269269,0.776817,2.830502,0.670465
-1.137887,0.490496,-2.007050,0.000600
-5.082564,-8.260586,3.099946,0.000011
1.495710,0.007579,1.867637,0.001524
9.460048,-1.470277,-2.266710,0.000020
-0.143292,-0.039050,0.076900,0.000005
-0.585745,0.197938,2.775871,0.000048
0.211180,0.174994,1.946320,0.000010
0.550915,6.745462,-1.868469,0.148177
8.118094,5.823066,3.007475,0.000003
-3.400899,0.628118,-0.594007,0.215496
4.106036,-1.424789,-2.049915,0.571042
1.918567,-5.619594,-2.569047,0.455406
2.814311,-2.305556,0.477040,0.279730
3.357419,-2.893426,-1.141242,0.601826
-1.434077,0.449560,0.499571,0.001563
-0.560472,2.222295,-2.540908,0.018070
1.513655,-2.479827,-2.460102,0.078828
-3.078810,-3.907761,3.134452,0.706884
-3.422956,5.109286,-2.658697,0.365049
-7.504353,-1.013982,-1.841361,0.025847
-8.361176,2.533432,-3.132209,0.000657
3.957379,-3.638944,0.170174,0.658817
-1.207488,2.688774,-0.917272,0.086033
-4.292163,-2.350316,-2.560601,0.703110
7.783945,-4.305645,-1.024099,0.000358
0.181967,-3.977129,1.702234,0.420858
-3.489636,3.574107,3.055680,0.707099
6.675814,2.155063,1.356618,0.092850
-3.210420,-3.546948,-0.855766,0.690818
9.280041,3.494371,-1.608333,0.000004
-1.554384,-5.034109,1.935908,0.682050
6.221256,1.842468,-0.223511,0.233594
2.456264,1.315439,2.348077,0.061008
0.718773,0.648358,3.066691,0.000209
-3.697110,2.081533,-0.003117,0.530866
-2.183569,6.116497,-2.657575,0.231436
2.548712,-0.954094,2.020998,0.052734
7.266773,3.040494,1.721836,0.011268
8.755803,-3.147377,1.649429,0.000067
1.069335,2.306517,1.213579,0.034506
-6.268285,-2.171753,-0.653099,0.186132
0.006470,1.848961,-2.428502,0.004937
2.497546,-0.906376,-2.599514,0.045430
1.261504,-7.356927,2.877976,0.033947
5.135144,-0.899948,-0.507896,0.691187
3.263707,-1.493593,2.269290,0.261400
-2.407517,3.152966,-2.693160,0.414747
-2.682795,-4.646276,-1.042661,0.661493
-6.426892,1.717579,-0.167520,0.180530
1.325596,-9.509099,0.461909,0.000018
-1.358826,1.430494,0.606494,0.007241
0.203788,-4.319858,0.451843,0.562922
-3.166584,1.898772,0.061260,0.300683
-3.273774,-3.572701,-1.471831,0.698750
4.546592,3.436855,1.684917,0.553678
0.124822,-2.743035,1.232176,0.055737
-8.960478,-0.805399,2.513638,0.000240
-0.091477,0.156300,1.766367,0.000006
0.737760,0.220998,0.592668,0.000092
-0.263094,0.041439,2.207062,0.000010
-2.987764,6.122414,2.760914,0.136802
-5.275877,-6.317814,0.949578,0.003825
-6.691884,-6.890401,1.063242,0.000018
0.353989,-1.052389,2.786508,0.000367
-0.126004,0.055023,1.261740,0.000005
-2.169750,-1.293301,-2.612571,0.033140
-2.491151,-5.474891,2.155357,0.422448
-2.961834,-4.826223,-1.940096,0.567744
7.264599,0.815839,2.363350,0.049034
-1.519933,-1.087075,0.458569,0.005252
4.868643,-0.192275,2.412777,0.701377
-4.719475,-1.244978,-0.158859,0.702111
-0.076848,-0.007525,2.000184,0.000004
-3.271178,3.701204,0.355651,0.705818
3.502106,-5.048427,0.097959,0.367443
-0.677795,1.818542,1.515203,0.006564
-2.420369,6.309416,-0.489892,0.150863
-7.568779,5.139116,0.717606,0.000129
9.553332,-1.018013,2.710754,0.000017
5.661465,2.569775,1.160118,0.337027
1.805305,8.962692,1.548469,0.000133
-2.452174,-1.062228,1.885851,0.047097
-1.483504,1.419001,2.853530,0.009193
-5.116294,-3.782245,-0.152432,0.279480
0.193495,-0.073467,-0.659999,0.000007
-1.318976,9.392806,2.879969,0.000030
1.734235,-2.062131,-0.556669,0.049569
-1.577737,-0.905092,-0.221582,0.004489
0.362629,-1.559963,0.751125,0.002196
-2.618954,3.019341,-2.040703,0.427559
2.168041,-4.345223,-2.806301,0.699820
-3.474289,4.446462,0.162911,0.575107
-5.083510,1.157435,2.616348,0.691157
-3.407829,-3.179850,2.793326,0.667617
2.534472,1.191276,-0.434551,0.062943
-3.145125,5.070913,-2.844631,0.442998
0.650415,1.723322,0.128848,0.004829
0.904131,-4.495521,-2.335835,0.648909
0.002053,1.790467,0.574295,0.004099
-6.397834,6.095562,0.000781,0.000450
1.724422,-1.419246,1.208026,0.015395
1.028675,-1.495339,-0.647348,0.004433
-2.957880,6.499678,-1.675515,0.071457
-1.214574,0.861888,-2.835769,0.001490
1.314276,-0.345471,-3.024974,0.000935
0.095521,-2.491680,0.212500,0.030567
3.943458,1.205836,-2.619510,0.481656
-1.983858,-1.393492,1.735295,0.025642
4.006660,-4.308306,-2.367065,0.478641
-2.749367,6.024712,1.706131,0.189633
1.704411,-4.832808,1.456060,0.701643
1.943260,2.047157,1.996592,0.066066
-4.593430,-5.659226,-1.891540,0.051517
3.339471,7.874439,-1.762285,0.001282
-3.126812,-1.429447,3.011213,0.208796
2.625784,-1.498431,3.107716,0.100224
-0.020905,9.060987,0.828203,0.000185
1.653655,2.169886,-0.544327,0.053549
-4.274079,-1.382904,2.468342,0.621583
-7.812664,0.834423,-0.351356,0.011937
5.683555,0.764098,1.232016,0.539854
-5.804746,-7.500269,-2.567556,0.000030
-1.201482,-5.014275,-1.341434,0.698532
4.679837,3.180233,-1.674531,0.569407
0.697037,4.355472,2.147772,0.594464
-5.386691,-2.607942,-0.205390,0.435402
0.063312,0.032924,-2.052016,0.000004
-6.711077,-3.854528,-2.940882,0.016601
-1.720447,5.355013,-0.051287,0.581796
-0.838760,-3.420552,0.175036,0.237169
0.261918,-0.622989,2.713167,0.000062
5.650292,5.688232,0.600465,0.007450
-0.129731,0.036151,-0.009384,0.000005
4.405263,1.138445,-1.665150,0.639014
6.310240,-4.513433,-0.272088,0.015756
4.492069,4.437570,-2.540210,0.298108
0.678606,-1.160702,-0.057497,0.000887
0.646698,0.587124,2.894773,0.000142
-1.789206,0.848906,-0.340011,0.007405
3.111523,-1.863901,-1.960599,0.275538
6.834134,-6.789548,-1.479584,0.000015
-1.906505,8.180075,-3.009187,0.002189
-7.482867,-4.722779,-1.955182,0.000430
-3.212338,-1.076317,-2.000545,0.192805
1.062241,4.772058,-2.297305,0.702753
2.032751,3.211857,1.947988,0.344626
4.119207,-2.996052,1.820379,0.704020
0.707496,9.341971,1.413762,0.000051
6.717794,1.881818,1.756060,0.100296
4.307571,0.059423,1.645873,0.556538
-1.229112,1.982468,1.030990,0.020158
5.922659,6.076953,-2.691514,0.001626
-0.153592,-0.754697,0.405471,0.000092
3.138109,1.845320,-1.935090,0.280621
0.116032,-1.238412,-0.637620,0.000611
-0.450235,5.257532,-1.667164,0.680535
-0.335681,2.666218,0.750408,0.048755
4.162954,-2.501712,3.012906,0.699896
-2.343285,4.721557,0.995746,0.681601
-0.658739,4.241695,-2.041312,0.550558
-8.585662,3.901515,-2.509279,0.000039
-3.216183,3.229991,-2.719009,0.641342
-6.002905,3.805025,1.678394,0.076778
4.831678,5.118649,0.621781,0.088472
5.216605,-4.425937,-2.872141,0.129825
-1.383650,2.102462,2.219954,0.032405
-1.002124,3.739326,2.265916,0.373971
0.779676,-1.220509,2.910323,0.001289
-5.893748,-4.469476,-2.894821,0.040000
3.334406,5.406637,1.554143,0.283442
-7.754734,-1.944432,-2.191075,0.007979
-2.580590,3.227914,2.569661,0.485433
-5.823722,6.814109,1.007881,0.000274
-2.130586,-1.032594,-0.290412,0.022120
0.261942,0.272691,1.881333,0.000016
4.870119,7.428184,0.325820,0.000377
4.902946,-0.425564,-2.890609,0.704925
0.361547,1.040094,2.689618,0.000354
-0.168059,0.309372,-1.829241,0.000014
7.267723,5.354996,2.291962,0.000212
4.051437,5.366854,-0.538835,0.159883
-7.830493,-5.384052,-0.441764,0.000028
-2.435295,2.370926,-1.775502,0.196230
6.087712,1.858784,1.815478,0.278480
0.041472,4.351666,0.677887,0.573146
0.846475,0.466016,1.048263,0.000207
-1.740467,1.707684,0.976273,0.026578
-5.380796,0.032653,1.261892,0.657629
-7.643180,2.065325,0.029966,0.010033
8.632802,4.379298,1.211114,0.000012
1.689108,-0.555259,-2.579776,0.003938
5.113790,6.735710,-0.310629,0.001796
-0.961221,-4.876521,-0.402837,0.706796
-1.762651,-6.723791,2.969638,0.105424
1.012190,-4.437878,-1.521664,0.639547
-3.673400,-4.305172,-0.833528,0.568956
-2.024485,1.817049,-2.195560,0.052601
-3.880684,-1.773041,2.464680,0.540341
-4.639268,0.107979,1.478221,0.662864
0.467989,1.460123,-0.613034,0.001737
2.514869,0.394736,0.733344,0.034789
0.622381,0.681469,2.677779,0.000174
2.664309,0.161566,1.515984,0.046753
0.856673,-0.711254,2.814294,0.000371
5.723861,-0.137769,-1.139122,0.543480
-2.140625,2.156154,1.400241,0.103239
1.174590,2.451781,1.421504,0.052396
2.479567,7.676196,2.083432,0.006416
-3.632489,2.375198,3.066160,0.568757
-0.480904,5.682500,-0.009556,0.552365
-0.518180,1.791846,-0.425001,0.005196
-6.074509,-7.351608,0.277505,0.000024
-7.306273,6.430231,1.960713,0.000010
-0.848099,-0.254377,-0.890533,0.000149
3.434621,-7.864359,0.214295,0.001158
-4.837722,-0.271073,2.537954,0.698697
0.288301,-2.798445,-2.380499,0.064732
0.288131,0.439320,-0.090634,0.000032
4.375646,-7.148477,1.342969,0.002327
-4.780617,-7.313322,-2.465299,0.000656
1.048210,-5.704230,-0.940420,0.513572
5.920372,-3.695674,0.340218,0.099746
-3.863608,-4.438560,-2.373895,0.478158
-2.750481,3.313392,-0.294830,0.555868
-0.889065,-3.658211,1.357764,0.329704
0.442557,-1.616744,-1.711516,0.002822
1.707258,0.067200,0.716347,0.003141
-4.231945,-4.468855,2.823855,0.363052
3.008055,5.804224,0.197845,0.216893
3.756131,6.439880,-1.804515,0.034712
0.179990,0.177713,2.686387,0.000009
-0.443219,0.496436,0.352017,0.000059
2.737076,6.614182,-0.542098,0.068882
-0.568318,-0.221840,-2.952980,0.000046
0.044124,0.551999,-2.468888,0.000036
-5.750533,-4.887900,2.564883,0.027580
1.388792,1.638804,1.950241,0.012117
-3.646724,3.661909,-0.295899,0.697199
-3.030329,-6.222718,2.724840,0.111652
4.389737,-2.440443,-2.506847,0.706928
-1.259747,0.535799,-1.336445,0.000969
3.663253,-2.354642,-0.282688,0.574214
-8.708013,2.481960,2.797545,0.000190
-0.161707,0.085805,-0.585057,0.000006
-0.312481,-1.152366,2.395376,0.000506
-2.390344,0.944797,-0.143782,0.036945
2.478216,1.175224,1.775643,0.055346
-4.159925,-4.488433,1.276616,0.377773
-2.738585,3.047708,0.157713,0.470504
3.421460,-4.313134,2.519937,0.622325
1.434217,1.551810,-2.510481,0.010957
1.750253,8.280790,2.378013,0.001755
-0.566352,-0.164789,-2.509284,0.000042
-4.442412,4.429737,1.762899,0.314254
2.484813,-1.018749,-2.349549,0.048561
2.318491,5.465457,0.460314,0.455914
-4.427852,-3.572667,-2.729080,0.557528
-0.386152,1.567381,-2.270519,0.002292
-0.519719,1.092267,-2.278126,0.000537
0.478774,-2.360977,-1.308832,0.024646
0.266259,-1.793266,2.123565,0.004404
-4.115343,1.387548,-0.042393,0.569828
0.629410,-3.377674,1.033650,0.208064
-0.057967,1.798542,-1.915519,0.004219
0.864631,-2.985559,-1.901354,0.118132
-0.973684,6.203784,1.381883,0.311790
-1.567959,4.295444,-2.554056,0.645405
-0.482058,1.872798,1.612603,0.006427
1.489806,2.395474,2.449295,0.065830
-9.757814,-1.562461,2.507784,0.000005
3.155606,8.665215,0.462212,0.000095
-5.367023,7.449099,2.622251,0.000113
3.776093,-3.714673,-0.725987,0.676608
3.503849,-5.758239,-0.435382,0.155480
-3.480191,-7.273935,1.187079,0.006477
-2.279715,-0.554753,-0.369698,0.020905
-6.946620,-3.254264,-0.973722,0.019961
2.756553,6.393309,-0.470465,0.103127
-4.205824,6.183713,-1.465197,0.032780
0.067582,-1.878783,1.974582,0.005441
-3.174536,0.115914,2.075718,0.134140
3.525065,-3.928851,-1.871766,0.680220
5.624196,-0.521411,2.777211,0.573080
8.000851,-4.113899,-1.394221,0.000241
4.085248,-7.261585,0.234887,0.002747
-6.757581,3.137480,0.897495,0.035125
2.967289,-3.338997,1.221347,0.613460
8.082792,-3.345332,-0.487984,0.000630
-0.003778,-0.020173,0.258931,0.000003
2.583200,3.356798,-2.196141,0.527998
-0.117857,0.812900,0.084210,0.000114
-0.614945,-1.375907,-1.920246,0.001586
-5.650521,0.580261,2.967911,0.561056
8.853355,4.181942,-2.664196,0.000007
-0.945784,-3.339081,0.794677,0.219512
8.396563,2.088623,-1.842177,0.000897
-0.141705,-0.423811,2.514665,0.000022
-3.291129,-6.121457,1.025410,0.105610
1.517295,2.412991,-0.919554,0.070159
0.350166,0.373972,2.147993,0.000030
9.129866,0.920893,-0.849487,0.000115
2.748263,1.822908,2.239815,0.166095
-0.442759,-0.514734,0.759903,0.000062
-5.656932,5.447851,2.290251,0.012055
8.708155,-1.065774,-3.045746,0.000573
-1.282423,-9.326354,1.246389,0.000042
-0.685306,4.150792,-0.137077,0.516329
2.168443,-0.877104,-2.759629,0.020512
-6.742991,-2.543300,-2.046793,0.061958
-2.982433,-2.671985,0.140105,0.430726
-5.095335,3.845181,0.781000,0.271585
5.878043,2.703746,1.998246,0.240002
-7.914680,-6.067796,-0.935757,0.000003
-8.431139,5.305462,1.359755,0.000003
3.875102,7.058990,2.790417,0.006698
-2.843040,-9.123918,0.352988,0.000022
1.294267,2.245108,-1.416587,0.038886
0.115740,0.627133,-0.000873,0.000052
-0.352180,-1.555357,-0.594964,0.002145
1.845704,2.637417,0.043577,0.144803
2.701145,8.562892,-0.577837,0.000258
-6.508087,-1.925211,2.585974,0.143269
6.570590,2.809130,-0.924361,0.070721
-2.230704,7.500992,0.110625,0.013053
0.147559,0.192733,0.908439,0.000009
0.104487,-1.758629,-2.739077,0.003736
-1.140440,-2.453683,-1.443004,0.050878
0.081485,-0.071741,-1.060150,0.000005
-2.660591,-6.009152,-0.257638,0.205592
1.265862,5.457265,1.012952,0.589860
7.843922,1.754535,-0.294174,0.007009
0.687639,-1.853928,-2.118042,0.007337
6.227874,1.757395,-1.779760,0.239642
7.298481,-2.283311,2.003523,0.021265
2.368606,9.006570,1.632145,0.000065
1.191242,0.409074,-0.923441,0.000648
-0.705935,2.503881,0.666256,0.039836
-0.885906,2.052609,-0.873587,0.015492
-6.912820,0.389969,1.056321,0.111125
6.651537,1.150562,-0.400855,0.152839
-0.213530,1.917650,-1.445926,0.006342
-1.699245,2.381572,3.087921,0.082243
-2.631127,-0.998643,-1.416303,0.064876
-2.492430,0.491529,-2.444707,0.034345
8.857229,4.141124,1.060884,0.000008
5.586045,-4.970417,-2.742220,0.032880
5.730293,1.841144,0.760828,0.420816
0.032603,-0.111945,-1.000231,0.000005
-2.648679,0.458701,-3.119720,0.048850
-8.537428,0.826676,-2.621114,0.001176
3.537552,4.725978,2.089351,0.470216
1.173670,0.209010,-2.174447,0.000502
3.763604,0.295216,1.045426,0.333977
3.186172,2.377478,0.562465,0.418349
0.918742,1.573080,3.043589,0.004529
-4.521807,-8.497429,0.863124,0.000016
3.957841,5.069340,-2.011636,0.253852
-1.208909,4.140316,1.055406,0.558544
3.097224,4.631977,-0.610846,0.600371
6.835106,-2.005776,-2.203872,0.074212
-7.897114,-0.084251,2.536117,0.010625
2.390247,7.098582,-2.969154,0.031837
6.523846,6.398921,-1.728128,0.000135
-0.389873,-4.680014,2.436694,0.675222
3.144028,0.900392,2.957832,0.158452
3.521735,3.407507,-0.701560,0.703607
-3.545192,-3.152663,0.117200,0.684351
0.036270,0.043071,1.067018,0.000003
0.001594,-3.035891,2.670807,0.102752
-2.125917,-6.990528,1.835098,0.049446
0.564470,7.205645,-2.694298,0.059134
-0.285749,0.008758,-2.667227,0.000011
-2.904055,1.251075,-0.655285,0.130608
4.813136,-4.353209,-0.440434,0.233112
0.153383,-0.000134,-2.404289,0.000006
-3.390445,-8.555257,-3.033296,0.000103
-3.369717,5.169236,2.177951,0.356402
-0.218349,-3.106510,0.992036,0.119464
-5.066596,4.746308,1.730645,0.107189
4.458416,8.803015,-1.369101,0.000005
-0.151973,4.424921,3.066684,0.600235
0.244781,1.477967,-2.956637,0.001537
-6.496387,-1.072866,1.922887,0.201552
3.766480,2.723683,1.163638,0.664653
1.895704,2.522192,2.060109,0.128959
-2.860761,7.637643,-0.399114,0.004863
0.095100,0.204252,-0.024630,0.000008
7.031530,-4.108228,-2.188801,0.005052
-0.195757,-0.304663,0.478573,0.000015
-0.229859,-3.092116,1.899160,0.116444
-0.053170,-0.078322,-3.119436,0.000004
-1.301265,-1.683448,-1.135804,0.011430
2.247322,3.339607,1.231972,0.439751
0.091197,-0.947975,-1.788628,0.000196
-5.827806,-0.266734,-0.794907,0.499437
-4.979562,-4.061141,-2.374016,0.255942
-2.889128,-1.846804,-1.157582,0.205839
-2.636798,-1.177981,2.728413,0.076008
-5.295140,-0.633958,0.984230,0.668979
4.807555,-2.389894,-1.395100,0.660614
1.562076,0.201165,3.040514,0.002005
0.383070,-0.134043,-1.091539,0.000018
6.563942,3.945076,-2.361343,0.020656
-5.211468,3.191520,0.977157,0.381435
-3.375941,8.373172,-0.873690,0.000212
7.496793,-1.934788,0.195396,0.016456
-0.195665,4.568231,-0.121552,0.645335
-1.317279,-2.337552,-2.189558,0.048295
-4.086632,4.979502,2.466580,0.250104
-1.170390,-1.072705,-0.242358,0.002094
-2.906346,3.433962,-1.713453,0.623636
2.952080,7.635384,2.800612,0.004416
3.197976,0.943026,1.946813,0.176550
-3.258897,-3.086745,1.055431,0.620463
-8.556812,0.565619,2.656831,0.001184
3.094863,6.264916,2.151867,0.098081
3.541284,2.685272,2.776215,0.605923
0.236120,2.000993,0.657272,0.008213
2.570418,-0.730114,-2.968074,0.047069
-7.353450,5.502256,2.113658,0.000112
1.075701,1.911414,1.960889,0.013769
2.845867,-1.810245,2.715769,0.188167
-1.632652,0.986435,-1.265568,0.005927
0.793867,0.489571,-2.734162,0.000181
-4.040087,1.775405,-1.136479,0.595192
0.391846,0.605352,1.233017,0.000075
-2.536093,4.667462,-1.071905,0.673522
3.590678,5.452330,2.686824,0.219879
-0.478011,-0.317470,2.982297,0.000039
0.510988,3.891529,0.015044,0.396747
0.271743,7.811786,1.878236,0.013394
-0.329826,1.276482,-0.838644,0.000806
5.639564,4.567369,-1.955494,0.055364
3.359030,-3.601175,-1.887056,0.705099
-4.731871,-0.043299,-1.223938,0.682176
-7.937169,-3.543235,-2.495062,0.000775
-1.120507,4.420146,-0.296400,0.641856
4.768778,7.937546,-2.787505,0.000081
0.295585,-0.017015,-1.135687,0.000011
4.823864,8.159012,-2.948141,0.000031
2.573584,9.154707,-0.164269,0.000027
-0.061849,-1.598746,3.058998,0.002184
6.188892,-2.614151,1.846773,0.161552
-7.954870,1.530381,2.868213,0.005777
0.325247,0.202902,-0.860538,0.000017
2.098707,7.065809,-2.817376,0.042546
0.819827,-3.349880,-1.207891,0.212296
-6.726523,-1.064200,-0.237906,0.137386
-5.683922,-4.242150,2.335644,0.079203
-3.696781,0.671793,-1.812754,0.326706
7.649964,-2.715778,-1.179472,0.005480
1.395596,7.074214,2.209733,0.061430
2.194237,7.154159,-0.601946,0.032405
0.339022,0.326051,-2.069604,0.000025
-0.117691,0.757867,-2.617171,0.000091
5.528848,-4.507146,2.589259,0.072669
