-2.798138,-5.321884,0.955615,0.641251
1.968651,-3.720744,-2.103252,0.632326
5.423259,-0.653778,-3.081192,0.000020
4.839661,0.878347,1.453102,0.000000
3.526316,-3.304287,-0.846741,0.057328
4.777123,0.585690,0.211811,0.000000
1.023668,4.598860,-2.749815,0.000000
2.974237,0.318621,0.190268,0.000000
-4.606818,-2.293135,-0.133723,0.002543
1.542240,-2.991352,-1.182143,0.669330
3.261196,0.172857,2.684510,0.000001
-4.327553,3.739223,-2.468882,0.000000
-3.459446,2.053657,-0.304297,0.000000
-1.104699,6.014482,0.222412,0.000000
-3.808978,-3.055762,-3.095875,0.027610
5.299038,1.403139,0.749625,0.000000
3.961715,3.869129,-1.514138,0.000000
1.561271,-4.777541,-2.732346,1.354128
2.761231,-1.658190,-0.837819,0.006497
-6.165300,-0.056226,-2.358235,0.000003
-1.674618,-4.660929,-0.014051,1.217055
1.725122,-3.783817,0.334189,0.852841
-4.946469,-0.374985,-2.415835,0.000010
-1.310357,4.827697,0.040057,0.000000
3.766480,2.723683,1.163638,0.000000
-0.516666,6.391612,-3.000142,0.000000
-3.270223,-4.835239,-2.239416,0.330488
-6.495039,0.039076,-2.717027,0.000002
-6.263132,-3.205712,2.987651,0.002918
5.181734,-2.667625,1.241200,0.003002
0.455703,-4.452463,2.448528,2.224666
-1.371533,7.302918,1.750760,0.000000
-3.507565,4.838560,-1.370451,0.000000
4.316656,-1.183570,1.033144,0.000188
3.926603,0.963945,0.235909,0.000000
-4.626027,-3.148650,0.023673,0.012226
3.075285,1.734711,-2.223540,0.000000
-4.975177,1.693926,1.707386,0.000000
-5.084113,-0.507910,-0.761391,0.000014
-4.946469,-0.374985,-2.415835,0.000010
4.448173,-2.602504,-1.008800,0.005696
4.906162,2.727202,1.608183,0.000000
4.903532,-2.306684,-2.897501,0.001930
4.592458,5.028607,1.740475,0.000000
-1.974762,-3.562203,0.702124,0.567745
2.287896,-4.313904,-2.087962,0.628987
4.693136,-0.351992,0.609249,0.000009
-1.634410,-4.463413,2.237254,1.188735
-4.549335,1.836065,-2.047467,0.000000
0.299440,-4.437134,1.571311,2.298311
2.583200,3.356798,-2.196141,0.000000
-0.229451,5.581473,-1.342713,0.000000
3.325116,3.168560,-0.172149,0.000000
3.879616,-5.280279,0.758229,0.253269
5.758289,0.745416,-2.945633,0.000000
-2.895396,-1.599959,0.750572,0.004273
-5.182801,-3.368400,2.619674,0.009687
-4.547483,-1.090223,3.116985,0.000117
-5.283634,-0.068136,2.760683,0.000003
5.574177,-2.561105,-0.545857,0.001723
0.496836,-2.776749,1.199932,1.980291
3.644290,3.280271,-1.140286,0.000000
3.584635,2.788807,-2.756474,0.000000
-4.327553,3.739223,-2.468882,0.000000
-4.803142,-3.912577,2.518701,0.029726
5.148020,-3.495743,-2.158122,0.012083
-3.322289,4.202000,-0.048323,0.000000
-5.188543,-2.206837,1.514304,0.001195
-1.677666,4.728310,2.386121,0.000000
-4.124642,2.935638,0.265159,0.000000
4.313632,-2.446340,-1.410756,0.004869
-2.320547,3.407966,-2.444491,0.000000
4.763895,-1.917883,1.775360,0.000926
-5.449264,-2.116010,-2.581620,0.000786
4.539389,-2.080270,0.237380,0.001701
-0.795609,-4.563069,1.332293,1.997409
4.994112,0.305204,-0.001753,0.000001
3.144234,1.057844,1.490863,0.000000
5.260843,-0.765405,-1.848160,0.000029
1.788916,4.518209,-0.000923,0.000000
4.613785,-1.552178,1.579846,0.000422
3.521735,3.407507,-0.701560,0.000000
-3.474289,4.446462,0.162911,0.000000
5.438935,-0.698924,-1.812297,0.000022
-3.811386,5.261970,2.318670,0.000000
2.820052,4.142540,2.426638,0.000000
-4.143116,4.343211,0.319608,0.000000
-2.623574,3.440862,0.259447,0.000000
-2.275915,-4.853855,-1.110134,0.810105
4.611672,0.579372,-0.568485,0.000000
4.611672,0.579372,-0.568485,0.000000
3.450105,-4.408007,-0.833094,0.203368
3.756270,3.430401,2.037810,0.000000
-6.326472,0.651152,-2.082280,0.000000
0.199287,-5.021417,0.864921,2.336509
-3.034665,1.828961,-2.317662,0.000000
-6.517633,-0.099882,1.985238,0.000003
-1.677666,4.728310,2.386121,0.000000
-3.990940,2.930065,-0.399040,0.000000
-0.480904,5.682500,-0.009556,0.000000
-5.507792,-1.834549,-2.919420,0.000404
-3.068261,-1.492910,-2.298399,0.002274
5.590868,-0.637713,2.608605,0.000018
1.868364,4.223539,0.305328,0.000000
5.083336,2.125915,2.483605,0.000000
3.952874,0.030396,2.484275,0.000002
5.030837,-3.268165,-0.478453,0.009665
-4.891916,0.209723,-1.076746,0.000001
1.682180,5.028409,-3.056371,0.000000
-4.675405,-1.074618,-0.053928,0.000102
5.149677,1.893607,1.060307,0.000000
-1.080598,4.485655,-0.636591,0.000000
-0.365635,3.225356,0.913223,0.000000
-3.545192,-3.152663,0.117200,0.045075
-5.944651,-0.409035,-2.677888,0.000008
-3.349327,4.920850,1.452300,0.000000
0.901681,5.127653,-2.001625,0.000000
1.681405,-4.969553,2.834466,1.304824
-3.692710,2.571355,3.047078,0.000000
-5.093756,-0.190501,-0.468031,0.000005
-4.702440,-2.001529,-1.601635,0.001199
2.934774,-2.372923,-2.360770,0.028676
2.318491,5.465457,0.460314,0.000000
5.656907,3.273552,0.426084,0.000000
-3.741045,2.756472,2.903190,0.000000
5.137901,-4.176759,-0.381710,0.029435
-3.065050,2.109258,-1.901896,0.000000
1.414336,2.996820,-1.204006,0.000000
-1.175188,4.604983,0.037757,0.000000
-2.266175,-5.593411,-2.210695,1.034780
5.369289,-2.087853,2.264819,0.000791
-4.482356,0.653309,-1.041043,0.000000
-0.801883,3.873031,0.806001,0.000000
-2.938882,3.428658,1.982317,0.000000
-1.975331,4.593091,2.835594,0.000000
3.316470,-1.314994,2.234164,0.000864
2.108470,3.938155,1.205798,0.000000
2.304432,4.815834,2.376857,0.000000
3.864896,3.366367,-2.725612,0.000000
1.110061,-2.957223,0.195357,1.151430
5.148020,-3.495743,-2.158122,0.012083
4.568314,-1.189341,-0.783072,0.000156
-0.564023,4.231920,0.186776,0.000000
-0.650325,-4.453047,1.829055,2.097128
4.891988,0.716225,-1.619842,0.000000
-2.750481,3.313392,-0.294830,0.000000
-5.466822,-1.365319,-0.856269,0.000135
4.116779,-2.834176,2.232736,0.012947
3.008008,-0.619521,0.204120,0.000072
3.708980,2.160979,3.097529,0.000000
2.123911,4.086889,1.228425,0.000000
4.946406,0.076182,0.029250,0.000002
-3.153926,2.841139,0.942077,0.000000
6.048979,0.433936,0.119018,0.000001
4.020934,-4.035974,-1.656014,0.077826
1.062241,4.772058,-2.297305,0.000000
-2.112857,-5.411122,-1.738934,1.091468
3.779184,-0.435790,2.065760,0.000018
-3.024249,-3.357006,1.124848,0.118840
5.304012,-1.763630,-0.146809,0.000402
3.384882,4.900629,0.238215,0.000000
-1.125665,-4.800483,-2.378361,1.755353
2.854579,2.152275,2.199014,0.000000
-1.870055,-3.873721,0.625093,0.766147
-3.291138,-2.635054,-2.082737,0.027343
-0.404050,5.941382,-1.480342,0.000000
4.523756,2.802077,-0.017543,0.000000
-1.965792,5.797476,-0.781237,0.000000
-5.083510,1.157435,2.616348,0.000000
0.260314,4.252638,0.511407,0.000000
2.302302,3.840649,0.910279,0.000000
-2.623574,3.440862,0.259447,0.000000
-3.456310,1.582336,-1.831428,0.000000
-3.006034,1.810256,-2.915987,0.000000
4.112135,0.442237,2.531664,0.000000
5.753810,1.186492,-2.387878,0.000000
-1.327494,-5.537685,3.120358,1.733013
-4.840139,-4.041812,-1.145319,0.033492
4.945477,-0.464497,2.043937,0.000013
2.335956,-2.287733,-1.246842,0.069867
-4.606818,-2.293135,-0.133723,0.002543
4.047510,1.008571,2.201245,0.000000
-4.946469,-0.374985,-2.415835,0.000010
-4.498740,4.669799,-0.587890,0.000000
-2.496931,-3.517401,0.503953,0.283718
-3.140719,3.055425,0.212977,0.000000
3.134961,-3.307754,0.377061,0.096371
-3.417786,2.814547,-1.874293,0.000000
1.263650,-2.099964,-1.738798,0.461699
-1.554384,-5.034109,1.935908,1.432068
3.526397,1.398570,1.284789,0.000000
-4.176629,-1.675049,-2.126816,0.000910
-3.273774,-3.572701,-1.471831,0.110875
5.218485,3.741253,-0.530840,0.000000
4.693085,-1.380535,0.731348,0.000246
4.156670,-0.849490,0.282229,0.000071
3.590678,5.452330,2.686824,0.000000
2.181565,1.947508,-0.850412,0.000000
-1.080598,4.485655,-0.636591,0.000000
2.035966,-5.002380,2.644359,1.027765
-2.045534,-5.010717,1.641786,1.023106
-2.003621,-5.810776,0.983095,1.277466
2.806034,-3.147067,3.052518,0.123890
-4.480985,2.188707,-1.206122,0.000000
-4.049926,-5.930647,2.412506,0.320812
4.481487,-1.993517,0.674874,0.001476
0.406761,-3.215433,-0.873815,2.158538
5.821372,0.818796,-1.248875,0.000000
-1.968498,1.899934,1.826250,0.000000
-3.723778,-4.748638,-2.867301,0.201988
-4.968421,2.914489,2.805231,0.000000
-4.823970,3.982581,-1.554772,0.000000
5.686369,-2.442416,-2.057686,0.001251
-0.879553,-4.242130,1.843667,1.868617
5.587489,2.189300,1.604405,0.000000
0.828863,5.492885,1.665696,0.000000
-2.545973,-3.595930,-0.835245,0.286141
1.023668,4.598860,-2.749815,0.000000
-1.870579,2.830421,0.854136,0.000000
-0.117352,-2.888434,2.890356,2.335530
2.993451,-4.292374,-2.947568,0.300336
4.949494,1.175958,-2.235907,0.000000
-4.698996,1.685275,2.550573,0.000000
4.906162,2.727202,1.608183,0.000000
4.891988,0.716225,-1.619842,0.000000
5.624511,2.913893,0.494573,0.000000
-0.879553,-4.242130,1.843667,1.868617
-4.821353,-3.139379,-0.194473,0.009779
-5.220639,2.148106,1.166372,0.000000
6.533048,1.777067,-0.575466,0.000000
-0.423954,-3.690335,1.289490,2.191785
-1.821228,-4.326219,2.032623,0.975659
-3.529382,-0.726197,1.644525,0.000072
3.261196,0.172857,2.684510,0.000001
-0.402866,5.599219,-1.830576,0.000000
-0.171460,4.227652,-0.115399,0.000000
2.261527,3.783484,2.915711,0.000000
1.555205,4.380134,0.053754,0.000000
5.155597,0.959365,-1.468939,0.000000
-1.074491,-5.606099,-2.055353,1.931266
4.050340,0.403554,3.124975,0.000000
-4.419783,-0.115866,-1.821524,0.000004
1.930810,3.214157,1.216572,0.000000
0.345967,-3.195565,-1.617105,2.209542
2.451452,-4.968800,-3.024728,0.733719
1.934509,3.649713,-1.104983,0.000000
-3.271178,3.701204,0.355651,0.000000
-1.443372,4.600884,2.748355,0.000000
-1.293844,5.241544,1.178905,0.000000
-2.006413,3.158372,1.047378,0.000000
-5.532487,-0.789327,-0.414720,0.000028
3.864896,3.366367,-2.725612,0.000000
4.389742,-3.192884,1.690508,0.017046
-1.224387,-4.395317,-1.333104,1.564157
-2.283393,-2.222960,-1.309960,0.068046
-4.250745,3.086268,-1.811515,0.000000
3.186924,-0.543650,1.579305,0.000043
3.977553,-2.937625,-2.572883,0.018391
0.122193,5.923148,-3.056636,0.000000
-5.657394,-0.166004,-2.827481,0.000004
-0.658739,4.241695,-2.041312,0.000000
-4.375029,2.546249,0.793864,0.000000
3.756270,3.430401,2.037810,0.000000
5.219341,-3.709693,0.388967,0.015192
-2.092060,4.521494,-2.683035,0.000000
-3.273774,-3.572701,-1.471831,0.110875
1.957263,-5.551690,-0.811810,1.245016
5.666654,1.067565,-2.144469,0.000000
-5.283634,-0.068136,2.760683,0.000003
4.777123,0.585690,0.211811,0.000000
-3.944525,-1.825861,2.142402,0.001785
-4.124642,2.935638,0.265159,0.000000
-4.040087,1.775405,-1.136479,0.000000
-3.011521,-3.902169,-2.742350,0.213804
1.419340,2.483610,-0.250561,0.000000
1.146260,4.616532,-3.093864,0.000000
0.940136,-4.398137,0.523086,1.842318
0.199287,-5.021417,0.864921,2.336509
-5.335884,2.426188,2.552870,0.000000
-5.902300,-1.752233,0.905908,0.000254
-4.837722,-0.271073,2.537954,0.000007
-5.902871,-0.285652,1.426332,0.000006
5.511601,1.010004,-0.864401,0.000000
-4.105144,-2.136941,0.812536,0.003172
-5.543776,-0.998884,-0.580291,0.000049
1.855344,-4.261458,-3.106409,0.923715
-3.606451,-3.326983,1.017200,0.053391
-0.900029,-4.008777,-1.735069,1.797547
4.938000,-0.327363,-1.779997,0.000008
-3.609393,-0.971327,-1.837882,0.000176
2.634000,3.491494,0.576430,0.000000
-2.912715,-2.971823,-2.218590,0.083538
4.313632,-2.446340,-1.410756,0.004869
1.046889,3.664595,2.004461,0.000000
-1.409232,-5.831181,2.159183,1.724643
2.820052,4.142540,2.426638,0.000000
-1.120507,4.420146,-0.296400,0.000000
-0.382140,-5.580933,2.008964,2.296608
2.907681,4.329655,2.127188,0.000000
3.032011,2.384841,1.013467,0.000000
4.907128,0.759478,0.089893,0.000000
4.231202,0.520518,-1.825665,0.000000
0.345853,-5.662343,1.462134,2.308792
5.624511,2.913893,0.494573,0.000000
3.101519,3.510250,0.304525,0.000000
-2.057924,-5.393132,0.429166,1.126561
-2.545973,-3.595930,-0.835245,0.286141
-4.000006,-3.164165,-0.831013,0.025783
-3.078810,-3.907761,3.134452,0.198605
2.096230,-3.572026,1.232103,0.493007
5.686369,-2.442416,-2.057686,0.001251
-0.229451,5.581473,-1.342713,0.000000
3.525065,-3.928851,-1.871766,0.120809
5.713752,-0.255690,0.313368,0.000006
3.774315,-3.026404,-2.345040,0.027541
-2.343285,4.721557,0.995746,0.000000
5.574177,-2.561105,-0.545857,0.001723
-4.492410,-4.990020,-0.072534,0.119160
6.772778,-0.656083,2.651642,0.000013
0.546367,-5.350399,-0.095642,2.225243
-4.572156,0.691558,-2.288565,0.000000
-2.613363,-2.490517,-0.548934,0.061867
0.344881,3.596672,2.662835,0.000000
4.119207,-2.996052,1.820379,0.017044
-3.422956,5.109286,-2.658697,0.000000
1.373010,4.251665,2.576931,0.000000
2.955277,-5.781086,-3.133497,0.681638
-3.203036,-1.201698,2.208873,0.000674
-1.911630,4.199457,2.887922,0.000000
-4.715617,-3.771824,2.206121,0.027212
-4.143116,4.343211,0.319608,0.000000
-5.805798,-2.212453,1.915768,0.000723
-3.941228,2.547106,2.313104,0.000000
5.691367,1.778694,0.039877,0.000000
0.383755,3.899424,-2.326722,0.000000
2.258261,-1.291110,-1.804321,0.005071
-5.604790,-2.960335,1.755501,0.003410
-1.690773,-2.585205,-0.526993,0.365566
-5.216359,1.521235,0.437816,0.000000
3.842197,3.150313,-1.354183,0.000000
-4.891916,0.209723,-1.076746,0.000001
7.001483,1.195658,2.623914,0.000000
1.296478,-3.472619,2.739806,1.159618
1.788916,4.518209,-0.000923,0.000000
-4.902583,-1.113757,-1.770662,0.000098
1.770262,-4.531934,-1.687110,1.090865
-4.376224,-2.521443,-2.350151,0.005272
3.443162,-1.713763,-2.835268,0.002542
0.323204,5.022784,-2.863361,0.000000
0.203788,-4.319858,0.451843,2.328103
3.131720,-2.429902,-1.694239,0.023459
-5.821594,1.307141,-3.138250,0.000000
-6.580666,-1.562500,-1.701055,0.000114
1.555205,4.380134,0.053754,0.000000
1.371192,2.653411,-0.677670,0.000000
5.632041,2.012446,3.096110,0.000000
-3.606451,-3.326983,1.017200,0.053391
-3.963229,-5.039909,-2.293483,0.199974
-3.632489,2.375198,3.066160,0.000000
4.946406,0.076182,0.029250,0.000002
-4.803142,-3.912577,2.518701,0.029726
4.893231,2.157718,2.554497,0.000000
6.803769,-0.005544,-3.063466,0.000003
3.763604,0.295216,1.045426,0.000001
-0.927306,-4.842881,-1.927530,1.931997
5.851657,-0.965761,1.714187,0.000039
2.670518,4.592762,-0.521695,0.000000
-3.646724,3.661909,-0.295899,0.000000
0.273048,2.884152,-1.188148,0.000000
4.216594,0.424149,-1.024679,0.000000
4.315405,1.759992,-1.183409,0.000000
1.282594,-2.609682,2.742294,0.739426
1.264758,4.877752,1.258998,0.000000
1.414336,2.996820,-1.204006,0.000000
-4.190207,3.763265,-2.610401,0.000000
2.092783,3.520490,-0.905631,0.000000
-3.746444,4.342775,0.123508,0.000000
-0.954499,-4.008355,1.011695,1.739830
-4.375029,2.546249,0.793864,0.000000
-0.602605,4.074461,-1.911579,0.000000
0.383755,3.899424,-2.326722,0.000000
3.801589,-0.207201,0.086356,0.000007
5.116377,-2.488384,-1.328546,0.002270
3.977553,-2.937625,-2.572883,0.018391
-0.298778,-5.788588,0.571775,2.322455
-1.110399,2.806007,0.743114,0.000000
-3.407829,-3.179850,2.793326,0.056243
5.153826,1.578173,-2.635107,0.000000
-1.961319,5.018621,-1.894728,0.000000
-1.042661,-7.115292,0.219637,2.095480
1.105110,-5.669445,-2.300661,1.918436
5.513242,-1.107900,-2.122641,0.000067
1.934509,3.649713,-1.104983,0.000000
1.561271,-4.777541,-2.732346,1.354128
-3.646724,3.661909,-0.295899,0.000000
4.938000,-0.327363,-1.779997,0.000008
0.845607,3.565306,-2.174625,0.000000
-5.466822,-1.365319,-0.856269,0.000135
4.162954,-2.501712,3.012906,0.006520
3.563059,-2.503846,1.048668,0.014352
-4.482356,0.653309,-1.041043,0.000000
4.946406,0.076182,0.029250,0.000002
3.663253,-2.354642,-0.282688,0.009161
-4.253521,-1.110550,2.404170,0.000158
1.300701,7.690996,-0.611897,0.000000
-1.026209,-3.961522,1.364477,1.649487
1.690309,5.023950,2.626280,0.000000
-0.905899,-5.104448,-2.773643,1.985770
2.068642,-5.716051,-1.363113,1.206286
-3.283990,-5.140068,2.946396,0.391285
2.219654,3.088880,-0.146265,0.000000
6.569083,-0.669902,0.204956,0.000015
3.354843,-3.385994,-2.040249,0.079712
0.782453,6.276890,0.493624,0.000000
4.314971,2.542451,2.602590,0.000000
-6.422164,0.547932,1.824107,0.000001
-5.449264,-2.116010,-2.581620,0.000786
5.041901,3.314322,-0.749400,0.000000
3.051484,-4.924841,-2.374373,0.426523
-5.951977,0.272310,-0.636042,0.000001
3.140132,-1.030942,0.346975,0.000381
5.587489,2.189300,1.604405,0.000000
3.421460,-4.313134,2.519937,0.193764
-2.618954,3.019341,-2.040703,0.000000
-2.623574,3.440862,0.259447,0.000000
0.181967,-3.977129,1.702234,2.329807
3.572647,3.843063,1.991518,0.000000
-0.827865,3.188678,2.820976,0.000000
0.629410,-3.377674,1.033650,1.951967
-2.344239,5.732323,-1.240211,0.000000
-5.085554,-3.094127,2.313741,0.006940
-5.622334,-2.789147,-3.060218,0.002501
5.691367,1.778694,0.039877,0.000000
-3.698215,5.743810,-0.078596,0.000000
6.502450,0.990788,-1.839534,0.000000
4.024319,0.297058,0.070807,0.000001
-3.051244,2.134733,0.737653,0.000000
-0.044573,6.200045,1.387785,0.000000
-6.599309,1.675587,0.138381,0.000000
5.065553,0.527278,-1.273588,0.000000
2.973138,2.264193,-2.988876,0.000000
0.382342,4.567733,2.197297,0.000000
-0.838760,-3.420552,0.175036,1.709417
4.279630,1.990275,1.778444,0.000000
-3.497021,-4.943509,1.197980,0.286949
4.006660,-4.308306,-2.367065,0.104308
-3.480810,-1.888328,2.102145,0.003897
4.532322,1.312954,-0.161274,0.000000
4.448173,-2.602504,-1.008800,0.005696
2.534735,1.316511,-1.968447,0.000000
-4.698996,1.685275,2.550573,0.000000
-2.812558,-5.742375,-0.963603,0.744534
1.682180,5.028409,-3.056371,0.000000
5.216274,-2.456445,-1.105081,0.001940
5.117062,1.071214,-2.166831,0.000000
3.881320,0.169913,-0.758668,0.000001
2.078790,2.257501,-0.946518,0.000000
4.903532,-2.306684,-2.897501,0.001930
3.354069,-1.657159,-2.309389,0.002451
-4.547483,-1.090223,3.116985,0.000117
-2.057924,-5.393132,0.429166,1.126561
1.542240,-2.991352,-1.182143,0.669330
1.534853,-3.206319,1.763070,0.778825
4.758118,3.486779,1.491731,0.000000
2.967164,3.540796,0.977214,0.000000
4.481487,-1.993517,0.674874,0.001476
-0.240562,5.512192,-0.983828,0.000000
-0.038712,3.852206,-0.835706,0.000000
4.763895,-1.917883,1.775360,0.000926
-6.496387,-1.072866,1.922887,0.000039
-2.451473,5.808489,-2.060169,0.000000
4.053628,-3.573064,-1.414609,0.043253
3.134961,-3.307754,0.377061,0.096371
-4.131203,0.468493,-0.548190,0.000000
1.062241,4.772058,-2.297305,0.000000
4.513562,-4.843987,2.098337,0.103473
-4.934280,-0.186466,-0.485727,0.000005
-4.768622,3.890834,-2.138449,0.000000
5.363986,-0.237073,1.909142,0.000006
-4.848683,0.838057,-2.331230,0.000000
-3.304278,-4.860333,1.462554,0.325262
3.350691,-0.633243,-1.340467,0.000056
4.476589,0.689294,2.193044,0.000000
2.035966,-5.002380,2.644359,1.027765
-0.900967,-3.654029,-2.131447,1.703571
2.922069,3.830695,0.276578,0.000000
-6.397415,-0.977098,-1.367185,0.000033
4.284114,0.774229,-1.905041,0.000000
-3.665582,-0.220655,1.078553,0.000007
2.841118,0.576409,-2.562279,0.000000
0.500123,-3.796285,-2.672203,2.142731
1.444029,1.110186,3.081488,0.000000
-1.870055,-3.873721,0.625093,0.766147
1.040937,-2.962663,-2.929609,1.250028
-2.003621,-5.810776,0.983095,1.277466
-4.427852,-3.572667,-2.729080,0.028387
3.075285,1.734711,-2.223540,0.000000
-1.222358,4.432631,3.000028,0.000000
5.683555,0.764098,1.232016,0.000000
5.186973,4.251816,0.663458,0.000000
-1.567959,4.295444,-2.554056,0.000000
4.476589,0.689294,2.193044,0.000000
5.713385,2.260659,-2.881576,0.000000
-4.534079,0.024576,-3.045575,0.000002
3.977553,-2.937625,-2.572883,0.018391
0.787320,2.891866,2.840040,0.000000
5.579109,0.820517,1.225731,0.000000
3.384882,4.900629,0.238215,0.000000
4.307571,0.059423,1.645873,0.000002
1.050358,4.227852,3.137521,0.000000
-3.604387,-2.430880,0.190272,0.011674
-3.969589,5.029517,-2.925804,0.000000
5.078264,-0.526524,0.463177,0.000015
4.809124,-0.209651,0.950908,0.000006
-4.768622,3.890834,-2.138449,0.000000
3.674700,-4.314337,-0.551796,0.148406
-1.196008,-5.960562,2.211719,1.895621
-0.440458,5.474385,1.949029,0.000000
-2.236420,-4.153930,2.914189,0.607918
1.409550,4.428579,-2.041177,0.000000
-2.989185,-5.845940,2.875487,0.681272
4.891988,0.716225,-1.619842,0.000000
-5.338364,1.837202,-2.844711,0.000000
-4.115343,1.387548,-0.042393,0.000000
-5.466822,-1.365319,-0.856269,0.000135
-4.773111,3.573729,1.483891,0.000000
3.005900,-1.593041,-3.052101,0.003468
2.484813,-1.018749,-2.349549,0.001007
-3.418888,0.817882,-1.790206,0.000000
2.806034,-3.147067,3.052518,0.123890
-5.380796,0.032653,1.261892,0.000002
3.081341,2.470260,-0.592474,0.000000
5.821372,0.818796,-1.248875,0.000000
4.213570,-4.015796,0.848916,0.061887
1.910094,5.483968,2.794882,0.000000
-0.423954,-3.690335,1.289490,2.191785
-2.399071,5.744586,2.194302,0.000000
-6.602407,-1.895177,-2.545924,0.000224
-2.971703,-3.004797,2.977101,0.080347
-3.961936,4.796645,0.990678,0.000000
1.555205,4.380134,0.053754,0.000000
1.918567,-5.619594,-2.569047,1.291836
-3.880684,-1.773041,2.464680,0.001677
-4.791179,-2.538757,-2.477561,0.003465
5.299038,1.403139,0.749625,0.000000
0.075877,-4.159897,2.998254,2.352671
4.408245,-1.626088,2.945428,0.000626
-3.941230,-0.242815,0.135043,0.000008
-3.795146,-2.996394,2.659232,0.025544
-0.942467,4.143415,2.845479,0.000000
